I;12496146;U;0.964660837;0;0.209803521;;;;;;0.965757272;12.496146;0.099867;19.87415949;0.27729142
I;12514668;A;0.96625859;0;1.404209;;;;;;0.96625859;12.514668;0.018522;19.90122556;1.461293034
I;12600569;B;1.20697423;0;0.361157531;;;;;;0.968536057;12.600569;0.085901;19.92773825;0.308642398
I;12602843;U;0.969460439;0;11.31884619;;;;;;0.968595283;12.602843;0.002274;19.95378321;11.45336845
I;12649761;A;0.969805003;0;0.672156837;;;;;;0.969805003;12.649761;0.046918;19.97956691;0.549548143
I;12706506;B;0.611586154;0;0.366465046;;;;;;0.971236828;12.706506;0.056745;20.00479953;0.44466699
I;12776052;U;0.975298252;0;0.275499691;;;;;;0.972944896;12.776052;0.069546;20.0293598;0.353151304
I;12814714;A;0.973872141;0;0.712517315;;;;;;0.973872141;12.814714;0.038662;20.05334316;0.620334269
I;12911879;B;1.455871107;0;0.136231339;;;;;;0.976132004;12.911879;0.097165;20.07660116;0.239366034
I;12986173;U;0.975632943;0;0.197788731;;;;;;0.977791794;12.986173;0.074294;20.09894199;0.300708349
I;13018981;A;0.978505926;0;0.56617244;;;;;;0.978505926;13.018981;0.032808;20.120709;0.663466607
I;13032381;B;1.352642816;0;1.455848395;;;;;;0.978794284;13.032381;0.0134;20.14222822;1.605912212
I;13111914;U;0.980090711;0;0.398702213;;;;;;0.9804661;13.111914;0.079533;20.16324864;0.264298051
I;13174526;A;0.981734408;0;0.186182016;;;;;;0.981734408;13.174526;0.062612;20.18350527;0.32352627
I;13274016;B;0.638135198;0;0.326664923;;;;;;0.983662938;13.274016;0.09949;20.20288942;0.194835217
I;13293676;U;0.983319894;0;1.00227908;;;;;;0.984031407;13.293676;0.01966;20.22163151;0.953310826
I;13383122;A;0.985655154;0;0.138904818;;;;;;0.985655154;13.383122;0.089446;20.23978488;0.202953399
I;13439676;B;1.18224811;0;0.374162659;;;;;;0.986637201;13.439676;0.056554;20.25714966;0.307047704
I;13497282;U;0.989848195;0;0.220536289;;;;;;0.987601953;13.497282;0.057606;20.27389708;0.290723521
I;13573269;A;0.988819584;0;0.098368491;;;;;;0.988819584;13.573269;0.075987;20.28992127;0.210880776
I;13671457;B;1.011946026;0;0.036570835;;;;;;0.990300269;13.671457;0.098188;20.30500138;0.153584008
I;13743927;U;0.992608711;0;0.362775091;;;;;;0.991326004;13.743927;0.07247;20.3191553;0.19530728
I;13829161;A;0.992459359;0;0.199022126;;;;;;0.992459359;13.829161;0.085234;20.33245229;0.156005677
I;13910192;B;1.09922094;0;0.007146865;;;;;;0.993463542;13.910192;0.081031;20.34484486;0.152936232
I;13984567;U;0.992900826;0;0.276141519;;;;;;0.994322304;13.984567;0.074375;20.35639125;0.155245493
I;14032835;A;0.994847366;0;0.299194721;;;;;;0.994847366;14.032835;0.048268;20.3672693;0.225367865
I;14072390;B;0.868355138;0;0.392730425;;;;;;0.995258706;14.07239;0.039555;20.37766849;0.262904571
I;14089798;U;0.996787428;0;0.500654706;;;;;;0.995434327;14.089798;0.017408;20.38775697;0.579531115
I;14124308;A;0.995772704;0;0.159062222;;;;;;0.995772704;14.124308;0.03451;20.39756217;0.284126224
I;14191389;B;0.775711034;0;0.17328328;;;;;;0.996393248;14.191389;0.067081;20.40681284;0.137902962
I;14204577;U;0.998080336;0;0.711908711;;;;;;0.996509465;14.204577;0.013188;20.4156252;0.668211188
I;14290752;A;0.997222093;0;0.0678769;;;;;;0.997222093;14.290752;0.086175;20.42389475;0.095962222
I;14374159;B;0.501773404;0;0.104643924;;;;;;0.997834522;14.374159;0.083407;20.4312374;0.08803401
I;14436524;U;0.996368984;0;0.207424425;;;;;;0.998242729;14.436524;0.062365;20.43778284;0.104953783
I;14498232;A;0.998604744;0;0.25456833;;;;;;0.998604744;14.498232;0.061708;20.44364944;0.095070191
I;14509564;B;0.577431457;0;0.550893973;;;;;;0.998666695;14.509564;0.011332;20.44911629;0.482426114
I;14552271;U;0.998696549;0;0.070415341;;;;;;0.998887534;14.552271;0.042707;20.45428733;0.121081816
I;14608712;A;0.999148755;0;-0.050267956;;;;;;0.999148755;14.608712;0.056441;20.45891553;0.082000673
I;14668398;B;1.107501936;0;0.156195417;;;;;;0.999387036;14.668398;0.059686;20.46290777;0.066887436
I;14693105;U;0.999225351;0;0.225390608;;;;;;0.999474251;14.693105;0.024707;20.46643776;0.142873927
I;14778086;A;0.999723165;0;-0.102827044;;;;;;0.999723165;14.778086;0.084981;20.46936682;0.034467228
I;14853733;B;1.331347565;0;-0.007310055;;;;;;0.999878159;14.853733;0.075647;20.47141572;0.027085091
I;14883158;U;0.997711639;0;0.183891788;;;;;;0.999921505;14.883158;0.029425;20.47288881;0.050062481
I;14956825;A;0.999988399;0;-0.03783895;;;;;;0.999988399;14.956825;0.073667;20.47379689;0.012326716
I;14975781;B;1.482064368;0;-0.043356371;;;;;;0.99999599;14.975781;0.018956;20.4741973;0.021123334
I;15009946;U;1.001382072;0;-0.012146898;;;;;;0.999999722;15.009946;0.034165;20.47430656;0.003197901
I;15033598;A;0.999994811;0;-0.055270128;;;;;;0.999994811;15.033598;0.023652;20.47409891;-0.008779005
I;15126323;B;1.214824439;0;0.086952239;;;;;;0.999916413;15.126323;0.092725;20.47325342;-0.009118321
I;15179705;U;1.000462579;0;-0.068151198;;;;;;0.999828532;15.179705;0.053382;20.47160716;-0.030839194
I;15249294;A;0.999667076;0;0.088928319;;;;;;0.999667076;15.249294;0.069589;20.46928702;-0.033340648
I;15318692;B;1.289141386;0;0.071051054;;;;;;0.999453213;15.318692;0.069398;20.46620534;-0.044405883
I;15355730;U;0.998896959;0;-0.057870193;;;;;;0.999317478;15.35573;0.037038;20.46254058;-0.098945971
I;15394403;A;0.999159713;0;0.032009842;;;;;;0.999159713;15.394403;0.038673;20.45846113;-0.105485781
I;15458279;B;0.695860795;0;-0.160670353;;;;;;0.998863263;15.458279;0.063876;20.45382009;-0.072656916
I;15515925;U;0.997873438;0;0.073001775;;;;;;0.998557373;15.515925;0.057646;20.44851374;-0.092050588
I;15589011;A;0.998117261;0;-0.237963101;;;;;;0.998117261;15.589011;0.073086;20.44249191;-0.082393876
I;15654672;B;0.876867794;0;0.057275321;;;;;;0.997672021;15.654672;0.065661;20.43571101;-0.103271262
I;15746853;U;0.998033342;0;-0.237924813;;;;;;0.996967393;15.746853;0.092181;20.42806705;-0.082923373
I;15799581;A;0.996522585;0;-0.028173507;;;;;;0.996522585;15.799581;0.052728;20.41963117;-0.159988697
I;15833079;B;0.764846283;0;-0.26070842;;;;;;0.996224223;15.833079;0.033498;20.41072429;-0.265892729
I;15880901;U;0.996734243;0;-0.084435429;;;;;;0.995777045;15.880901;0.047822;20.4013734;-0.195535323
I;15898600;A;0.995605213;0;-0.646148438;;;;;;0.995605213;15.8986;0.017699;20.39166487;-0.548535583
I;15983935;B;1.001413957;0;-0.12844021;;;;;;0.994728767;15.983935;0.085335;20.38139422;-0.120356893
I;16018814;U;0.99611205;0;-0.4448882;;;;;;0.994347672;16.018814;0.034879;20.37046802;-0.31326002
I;16065132;A;0.993821096;0;-0.30194395;;;;;;0.993821096;16.065132;0.046318;20.35909931;-0.245448973
I;16141011;B;0.922860783;0;-0.295598491;;;;;;0.992907949;16.141011;0.075879;20.34706506;-0.158597965
I;16187993;U;0.993955584;0;-0.116724883;;;;;;0.992311139;16.187993;0.046982;20.3343621;-0.270379377
I;16285314;A;0.990998508;0;-0.178855595;;;;;;0.990998508;16.285314;0.097321;20.32087446;-0.138589171
I;16348844;B;1.234791808;0;-0.076237272;;;;;;0.990086124;16.348844;0.06353;20.30651299;-0.226058014
I;16372987;U;0.991230439;0;-0.527061151;;;;;;0.989727907;16.372987;0.024143;20.29167566;-0.61456044
I;16452864;A;0.988497685;0;-0.228462989;;;;;;0.988497685;16.452864;0.079877;20.27627421;-0.192814619
I;16483394;B;1.417413558;0;-0.38702698;;;;;;0.988009211;16.483394;0.03053;20.26027441;-0.524067915
I;16579918;U;0.986716039;0;-0.040149456;;;;;;0.986398459;16.579918;0.096524;20.24358683;-0.172885289
I;16661134;A;0.98496511;0;-0.340285599;;;;;;0.98496511;16.661134;0.081216;20.22593823;-0.217304576
I;16731978;B;1.466357892;0;-0.106246725;;;;;;0.983656651;16.731978;0.070844;20.20746865;-0.260707654
I;16763262;U;0.985002874;0;-0.455980036;;;;;;0.983061619;16.763262;0.031284;20.18844832;-0.607989068
I;16783864;A;0.982664002;0;-0.998348548;;;;;;0.982664002;16.783864;0.020602;20.1691484;-0.936798449
I;16810190;B;1.455082512;0;-0.697224848;;;;;;0.982149259;16.81019;0.026326;20.14959573;-0.742713188
I;16823851;U;0.980768398;0;-1.275308399;;;;;;0.981879209;16.823851;0.013661;20.12982779;-1.447034895
I;16854555;A;0.981264924;0;-0.54986784;;;;;;0.981264924;16.854555;0.030704;20.10982111;-0.651598369
I;16869928;B;1.014387771;0;-1.488672056;;;;;;0.980953551;16.869928;0.015373;20.08956659;-1.317538591
I;16928192;U;0.979550367;0;-0.494955785;;;;;;0.979750381;16.928192;0.058264;20.06891627;-0.354426796
I;16948331;A;0.979326023;0;-0.959377908;;;;;;0.979326023;16.948331;0.020139;20.04784481;-1.046301445
I;16961186;B;1.36733858;0;-1.772632694;;;;;;0.979052872;16.961186;0.012855;20.02659623;-1.652942586
I;17034549;U;0.978510154;0;-0.402250417;;;;;;0.977460085;17.034549;0.073363;20.00488519;-0.295939884
I;17068092;A;0.976712615;0;-0.794758773;;;;;;0.976712615;17.068092;0.033543;19.98260123;-0.664340001
I;17083254;B;0.514995991;0;-1.643503664;;;;;;0.976370791;17.083254;0.015162;19.9600565;-1.486923284
I;17102393;U;0.976153419;0;-1.183185662;;;;;;0.975935795;17.102393;0.019139;19.93732821;-1.187537909
I;17128585;A;0.975334145;0;-0.799021298;;;;;;0.975334145;17.128585;0.026192;19.91435746;-0.877014234
I;17213292;B;1.335071094;0;-0.379931393;;;;;;0.973338166;17.213292;0.084707;19.89079413;-0.278174522
I;17273397;U;0.971823595;0;-0.492031788;;;;;;0.971875448;17.273397;0.060105;19.86645809;-0.404892115
I;17292783;A;0.971395458;0;-1.361028475;;;;;;0.971395458;17.292783;0.019386;19.84169846;-1.277191031
I;17347025;B;0.804344578;0;-0.3045371;;;;;;0.970031189;17.347025;0.054242;19.81654694;-0.463690917
I;17429216;U;0.966597346;0;-0.404465964;;;;;;0.967904355;17.429216;0.082191;19.79067021;-0.314836501
I;17519117;A;0.965495941;0;-0.33196531;;;;;;0.965495941;17.519117;0.089901;19.76388059;-0.29799031
I;17546031;B;0.643646664;0;-0.915423155;;;;;;0.964758277;17.546031;0.026914;19.73647242;-1.018360934
I;17552404;U;0.965567976;0;-4.176136927;;;;;;0.964582483;17.552404;0.006373;19.7088882;-4.328294098
I;17633057;A;0.962320651;0;-0.427311266;;;;;;0.962320651;17.633057;0.080653;19.68084421;-0.347711667
I;17704816;B;1.411663269;0;-0.374665754;;;;;;0.960250551;17.704816;0.071759;19.65199626;-0.402011676
I;17742142;U;0.959259096;0;-0.826070451;;;;;;0.959152334;17.742142;0.037326;19.62257397;-0.788251835
I;17801898;A;0.957363685;0;-0.600600731;;;;;;0.957363685;17.801898;0.059756;19.59264143;-0.500912782
I;17812194;B;1.260451291;0;-2.785478844;;;;;;0.957051713;17.812194;0.010296;19.5623411;-2.942921741
I;17907536;U;0.953863203;0;-0.341896873;;;;;;0.954110035;17.907536;0.095342;19.53148714;-0.323613509
I;17915632;A;0.953855858;0;-3.767895079;;;;;;0.953855858;17.915632;0.008096;19.50009174;-3.877890691
I;17954244;B;0.736525517;0;-0.789751066;;;;;;0.952634193;17.954244;0.038612;19.46845222;-0.819421844
I;18050872;U;0.947360859;0;-0.366524901;;;;;;0.949508741;18.050872;0.096628;19.43610702;-0.334739429
I;18129105;A;0.94690707;0;-0.415734487;;;;;;0.94690707;18.129105;0.078233;19.40285161;-0.425081706
I;18226432;B;0.524964008;0;-0.238840045;;;;;;0.943581759;18.226432;0.097327;19.36868524;-0.351047169
I;18277531;U;0.943220931;0;-0.554707519;;;;;;0.941796645;18.277531;0.051099;19.33375081;-0.683661698
I;18302983;A;0.940897433;0;-1.483669169;;;;;;0.940897433;18.302983;0.025452;19.2984211;-1.388091828
I;18342506;B;1.288611968;0;-0.980163437;;;;;;0.939487856;18.342506;0.039523;19.26275636;-0.902379279
I;18347619;U;0.938036066;0;-7.125022731;;;;;;0.939304326;18.347619;0.005113;19.22686168;-7.020278532
I;18367194;A;0.9385992;0;-1.805178729;;;;;;0.9385992;18.367194;0.019575;19.19083991;-1.840192266
I;18428744;B;0.500613055;0;-0.589896474;;;;;;0.936356387;18.428744;0.06155;19.15440103;-0.592020888
I;18464247;U;0.934927622;0;-1.058680861;;;;;;0.935045007;18.464247;0.035503;19.11746388;-1.040395196
I;18477351;A;0.934557718;0;-2.914767591;;;;;;0.934557718;18.477351;0.013104;19.08027754;-2.837785126
I;18576941;B;0.681903034;0;-0.362494632;;;;;;0.930796908;18.576941;0.09959;19.04251461;-0.379183921
I;18665566;U;0.926295084;0;-0.583384981;;;;;;0.927365056;18.665566;0.088625;19.00379133;-0.436934128
I;18735491;A;0.924600964;0;-0.411585701;;;;;;0.924600964;18.735491;0.069925;18.96426193;-0.565311305
I;18769674;B;1.273760605;0;-1.019661577;;;;;;0.923231686;18.769674;0.034183;18.92420467;-1.171847373
I;18797397;U;0.922490921;0;-1.601544184;;;;;;0.922112493;18.797397;0.027723;18.88383412;-1.456211421
I;18882449;A;0.91863046;0;-0.547448116;;;;;;0.91863046;18.882449;0.085052;18.84289408;-0.481353154
I;18933102;B;1.05576283;0;-0.787227487;;;;;;0.916522096;18.933102;0.050653;18.8012704;-0.821741653
I;18952695;U;0.91461343;0;-2.113907781;;;;;;0.915699646;18.952695;0.019593;18.75929367;-2.142434897
I;19023660;A;0.912688539;0;-0.45952299;;;;;;0.912688539;19.02366;0.070965;18.71686279;-0.597912738
I;19112496;B;0.943253915;0;-0.426287409;;;;;;0.908848154;19.112496;0.088836;18.67363274;-0.486627626
I;19161898;U;0.904358971;0;-0.921768608;;;;;;0.906678462;19.161898;0.049402;18.62971363;-0.889014756
I;19235409;A;0.903405041;0;-0.473768257;;;;;;0.903405041;19.235409;0.073511;18.58518395;-0.605755428
I;19308414;B;1.305022452;0;-0.499065223;;;;;;0.900101186;19.308414;0.073005;18.53992877;-0.6198915
I;19389628;U;0.894581447;0;-0.461372572;;;;;;0.89636405;19.389628;0.081214;18.49391286;-0.566600684
I;19456743;A;0.893226771;0;-0.554824225;;;;;;0.893226771;19.456743;0.067115;18.44716803;-0.69648847
I;19549756;B;0.987841691;0;-0.379736121;;;;;;0.888806011;19.549756;0.093013;18.39963962;-0.510986844
I;19558631;U;0.889869006;0;-5.477647719;;;;;;0.888379784;19.558631;0.008875;18.35161409;-5.411326573
I;19648092;A;0.884040599;0;-0.583335827;;;;;;0.884040599;19.648092;0.089461;18.30311045;-0.542176443
I;19721636;B;0.840044652;0;-0.834566919;;;;;;0.880415343;19.721636;0.073544;18.25381674;-0.670261463
I;19724684;U;0.880201852;0;-16.343644;;;;;;0.880263968;19.724684;0.003048;18.20415294;-16.29389734
I;19822109;A;0.875378329;0;-0.64631093;;;;;;0.875378329;19.822109;0.097425;18.15400524;-0.514731261
I;19919186;B;0.978738491;0;-0.665927583;;;;;;0.870419547;19.919186;0.097077;18.10292433;-0.526189618
I;19921157;U;0.870166907;0;-26.07341351;;;;;;0.870317933;19.921157;0.001971;18.05137;-26.15643419
I;20004806;A;0.865971356;0;-0.480264724;;;;;;0.865971356;20.004806;0.083649;17.9994079;-0.621192117
I;20095167;B;0.718627602;0;-0.548918918;;;;;;0.861201388;20.095167;0.090361;17.94662;-0.584189062
I;20097585;U;0.859759329;0;-21.8390607;;;;;;0.861072686;20.097585;0.002418;17.89339335;-22.01267209
I;20116917;A;0.860041724;0;-2.683766536;;;;;;0.860041724;20.116917;0.019332;17.8400641;-2.758600048
I;20176824;B;0.97093182;0;-0.896192848;;;;;;0.856824571;20.176824;0.059907;17.78636163;-0.896430605
I;20248717;U;0.853726216;0;-0.800699199;;;;;;0.852919251;20.248717;0.071893;17.73204035;-0.755585127
I;20255716;A;0.852536471;0;-7.897996807;;;;;;0.852536471;20.255716;0.006999;17.67734975;-7.814059506
I;20320532;B;0.95269251;0;-0.91002242;;;;;;0.848969921;20.320532;0.064816;17.62232398;-0.848953386
I;20389785;U;0.846989361;0;-0.771936151;;;;;;0.845116023;20.389785;0.069253;17.56667443;-0.803568878
I;20489063;A;0.839513796;0;-0.458187933;;;;;;0.839513796;20.489063;0.099278;17.51024474;-0.568400735
I;20549704;B;1.218107912;0;-0.966690858;;;;;;0.836047182;20.549704;0.060641;17.45307856;-0.942698482
I;20621915;U;0.833154976;0;-0.831821252;;;;;;0.831875206;20.621915;0.072211;17.39530376;-0.800083054
I;20665021;A;0.829362086;0;-1.404742606;;;;;;0.829362086;20.665021;0.043106;17.33700282;-1.352501854
I;20749664;B;0.500373624;0;-0.828280129;;;;;;0.824378213;20.749664;0.084643;17.27812173;-0.695640427
I;20802958;U;0.82298225;0;-1.160320203;;;;;;0.821206963;20.802958;0.053294;17.21861691;-1.116538818
I;20874462;A;0.816911983;0;-0.727489273;;;;;;0.816911983;20.874462;0.071504;17.15855061;-0.840041038
I;20953983;B;0.921625621;0;-0.900972303;;;;;;0.812081689;20.953983;0.079521;17.09780824;-0.763853277
I;21036213;U;0.807250517;0;-0.907080877;;;;;;0.807027645;21.036213;0.08223;17.03634595;-0.747443585
I;21039136;A;0.806846887;0;-21.26177528;;;;;;0.806846887;21.039136;0.002923;16.97450624;-21.1562465
I;21051253;B;1.304442935;0;-5.115484091;;;;;;0.80609677;21.051253;0.012117;16.91260004;-5.109037323
I;21130339;U;0.800851389;0;-0.756242034;;;;;;0.801169042;21.130339;0.079086;16.85029157;-0.787857139
I;21193904;A;0.79716857;0;-0.87074708;;;;;;0.79716857;21.193904;0.063565;16.78735643;-0.990091016
I;21240288;B;0.824688173;0;-1.212589249;;;;;;0.794227094;21.240288;0.046384;16.72394068;-1.367190286
I;21308768;U;0.792187258;0;-0.984092965;;;;;;0.789850162;21.308768;0.06848;16.66002519;-0.933345252
I;21366539;A;0.786126116;0;-1.160268548;;;;;;0.786126116;21.366539;0.057771;16.59556299;-1.115822918
I;21407530;B;0.58116068;0;-1.742405139;;;;;;0.783466294;21.40753;0.040991;16.53067504;-1.582980305
I;21455672;U;0.781222288;0;-1.227285503;;;;;;0.780324035;21.455672;0.048142;16.46540442;-1.355793806
I;21494613;A;0.777767825;0;-1.830849533;;;;;;0.777767825;21.494613;0.038941;16.39976124;-1.685708477
I;21562481;B;0.457358098;0;-0.970616357;;;;;;0.773281877;21.562481;0.067868;16.33366312;-0.973921812
I;21569074;U;0.774005308;0;-10.09630128;;;;;;0.772844008;21.569074;0.006593;16.26724884;-10.07345256
I;21668467;A;0.76619839;0;-0.764166766;;;;;;0.76619839;21.668467;0.099393;16.20038681;-0.67270362
I;21673191;B;0.668563926;0;-14.14570077;;;;;;0.765880462;21.673191;0.004724;16.13308633;-14.24650405
I;21764595;U;0.761603013;0;-0.890348537;;;;;;0.759692139;21.764595;0.091404;16.06538334;-0.740700472
I;21795855;A;0.757559748;0;-2.253341106;;;;;;0.757559748;21.795855;0.03126;15.99716868;-2.182170891
I;21804205;B;0.902399612;0;-8.207606221;;;;;;0.756988782;21.804205;0.00835;15.92878944;-8.189131095
I;21871252;U;0.750397257;0;-1.079169258;;;;;;0.752383221;21.871252;0.067047;15.86009792;-1.024527857
I;21875034;A;0.752122323;0;-18.18093983;;;;;;0.752122323;21.875034;0.003782;15.79111375;-18.24012973
I;21887026;B;0.413008253;0;-5.843533859;;;;;;0.751294285;21.887026;0.011992;15.72206456;-5.757937067
I;21903790;U;0.749900134;0;-4.222668842;;;;;;0.75013476;21.90379;0.016764;15.65289699;-4.125959058
I;21948612;A;0.747023191;0;-1.604311031;;;;;;0.747023191;21.948612;0.044822;15.58347642;-1.548805741
I;22001532;B;1.0940547;0;-1.225867684;;;;;;0.743328281;22.001532;0.05292;15.51365575;-1.319362639
I;22037496;U;0.742828796;0;-2.088011077;;;;;;0.74080422;22.037496;0.035964;15.44347275;-1.951479134
I;22137374;A;0.733739505;0;-0.567092427;;;;;;0.733739505;22.137374;0.099878;15.3727393;-0.708198466
I;22231593;B;1.086310114;0;-0.880294724;;;;;;0.727001511;22.231593;0.094219;15.30122513;-0.759020733
I;22255624;U;0.723362654;0;-3.118764519;;;;;;0.725271604;22.255624;0.024031;15.22923867;-2.995566375
I;22352000;A;0.718287819;0;-0.627337103;;;;;;0.718287819;22.352;0.096376;15.15677472;-0.751887945
I;22393063;B;0.500475407;0;-1.900874134;;;;;;0.715289971;22.393063;0.041063;15.08376867;-1.777903557
I;22487171;U;0.707141623;0;-0.653976162;;;;;;0.708369736;22.487171;0.094108;15.01023363;-0.781389838
I;22506762;A;0.70692044;0;-3.681196934;;;;;;0.70692044;22.506762;0.019591;14.93625601;-3.776102513
I;22523381;B;0.532584541;0;-4.5213084;;;;;;0.705688674;22.523381;0.016619;14.86213807;-4.459831541
I;22580196;U;0.701256845;0;-1.401074082;;;;;;0.701461549;22.580196;0.056815;14.78773649;-1.30954107
I;22638435;A;0.697102714;0;-1.347514677;;;;;;0.697102714;22.638435;0.058239;14.71289259;-1.285116592
I;22680183;B;0.463677058;0;-1.684588489;;;;;;0.693962172;22.680183;0.041748;14.63766642;-1.801910651
I;22719340;U;0.690524315;0;-2.075654171;;;;;;0.69100449;22.71934;0.039157;14.56213249;-1.929001904
I;22730462;A;0.690162282;0;-6.63367008;;;;;;0.690162282;22.730462;0.011122;14.48640794;-6.80853716
I;22822080;B;0.916338307;0;-0.754024893;;;;;;0.683189048;22.82208;0.091618;14.41029589;-0.830754314
I;22873644;U;0.677982429;0;-1.356248181;;;;;;0.679236719;22.873644;0.051564;14.33364689;-1.486482908
I;22901768;A;0.677072691;0;-2.883492101;;;;;;0.677072691;22.901768;0.028124;14.25670095;-2.735952885
I;22933632;B;1.018646918;0;-2.310645523;;;;;;0.674613794;22.933632;0.031864;14.17953242;-2.421809145
I;22983866;U;0.670208096;0;-1.497112152;;;;;;0.670722071;22.983866;0.050234;14.10206055;-1.542219965
I;23058050;A;0.664940998;0;-0.903209591;;;;;;0.664940998;23.05805;0.074184;14.0241317;-1.050480505
I;23084319;B;0.266610953;0;-3.105029516;;;;;;0.66288425;23.084319;0.026269;13.94583606;-2.980533717
I;23176574;U;0.654226521;0;-0.947109401;;;;;;0.655621461;23.176574;0.092255;13.86711091;-0.853342914
I;23238291;A;0.650728591;0;-1.396185652;;;;;;0.650728591;23.238291;0.061717;13.78783179;-1.284558926
I;23330580;B;0.563503639;0;-1.024087015;;;;;;0.64336137;23.33058;0.092289;13.70800406;-0.864975512
I;23344551;U;0.644094774;0;-5.794181079;;;;;;0.642240845;23.344551;0.013971;13.62780042;-5.740723289
