I;12686943;U;0.969608651;0;1.421693877;;;;;;0.970747072;12.686943;0.020133;19.40781186;1.253962835
I;12725145;A;0.971699662;0;0.517432158;;;;;;0.971699662;12.725145;0.038202;19.43274746;0.652730279
I;12772519;B;0.738828964;0;0.659198043;;;;;;0.972859368;12.772519;0.047374;19.45722726;0.516734827
I;12796338;U;0.975090266;0;0.901688969;;;;;;0.973433411;12.796338;0.023819;19.48132751;1.011807762
I;12840110;A;0.97447254;0;0.482788521;;;;;;0.97447254;12.84011;0.043772;19.50506707;0.542345867
I;12920654;B;1.403473317;0;0.147211173;;;;;;0.976331123;12.920654;0.080544;19.52814245;0.286494118
I;12930457;U;0.977755832;0;2.453519556;;;;;;0.976552594;12.930457;0.009803;19.55073463;2.304618382
I;13026127;A;0.978659942;0;0.360230806;;;;;;0.978659942;13.026127;0.09567;19.57276189;0.230242062
I;13112056;B;1.116022132;0;0.166110833;;;;;;0.980469024;13.112056;0.085929;19.59381511;0.245007199
I;13197608;U;0.982722581;0;0.354014064;;;;;;0.982191331;13.197608;0.085552;19.6139468;0.235315296
I;13243431;A;0.983081426;0;0.481979382;;;;;;0.983081426;13.243431;0.045823;19.63337144;0.423905824
I;13326219;B;1.425220919;0;0.365667708;;;;;;0.984632168;13.326219;0.082788;19.65210292;0.226258357
I;13415423;U;0.984373042;0;0.082266133;;;;;;0.986220288;13.415423;0.089204;19.66990615;0.199578916
I;13498025;A;0.987614162;0;0.276463556;;;;;;0.987614162;13.498025;0.082602;19.68678073;0.204287782
I;13550656;B;0.546175363;0;0.270290633;;;;;;0.988463767;13.550656;0.052631;19.7029234;0.306714047
I;13612228;U;0.98730366;0;0.128611154;;;;;;0.989419605;13.612228;0.061572;19.71844731;0.252126107
I;13666246;A;0.990224315;0;0.114186802;;;;;;0.990224315;13.666246;0.054018;19.73334439;0.275780001
I;13752434;B;1.246338601;0;0.33432134;;;;;;0.991442669;13.752434;0.086188;19.7474804;0.164013606
I;13809043;U;0.993479759;0;0.075406447;;;;;;0.992198973;13.809043;0.056609;19.76084053;0.236007261
I;13853523;A;0.99276878;0;0.345535044;;;;;;0.99276878;13.853523;0.04448;19.77365095;0.288003926
I;13952788;B;0.827720528;0;-0.002061014;;;;;;0.993962746;13.952788;0.099265;19.78567901;0.121171244
I;14022462;U;0.996689385;0;0.035445182;;;;;;0.994736671;14.022462;0.069674;19.79678681;0.159425367
I;14075791;A;0.995293277;0;0.037397361;;;;;;0.995293277;14.075791;0.053329;19.80722402;0.195713558
I;14152628;B;0.704126387;0;0.299672136;;;;;;0.996040676;14.152628;0.076837;19.81695109;0.126593528
I;14166909;U;0.993720378;0;0.804186531;;;;;;0.996172485;14.166909;0.014281;19.82618081;0.646293793
I;14260593;A;0.996981923;0;0.0580695;;;;;;0.996981923;14.260593;0.093684;19.8348209;0.092225848
I;14314292;B;0.859780611;0;-0.011984324;;;;;;0.997402644;14.314292;0.053699;19.8426557;0.145902232
I;14391384;U;0.999029785;0;0.004473595;;;;;;0.997951521;14.391384;0.077092;19.84977546;0.092354012
I;14475572;A;0.99847665;0;0.008245117;;;;;;0.99847665;14.475572;0.084188;19.85601303;0.074091018
I;14541180;B;0.988915371;0;-0.092391651;;;;;;0.998832102;14.54118;0.065608;19.86143085;0.082578657
I;14625614;U;0.99911605;0;-0.036970399;;;;;;0.999220192;14.625614;0.084434;19.86602722;0.054437458
I;14659944;A;0.999355657;0;-0.015505471;;;;;;0.999355657;14.659944;0.03433;19.8699732;0.114942537
I;14736481;B;1.323997292;0;-0.03237153;;;;;;0.999611189;14.736481;0.076537;19.87331187;0.043621675
I;14769617;U;0.997423943;0;-0.020400278;;;;;;0.999701909;14.769617;0.033136;19.87604969;0.082623462
I;14805969;A;0.999787593;0;0.13512994;;;;;;0.999787593;14.805969;0.036352;19.87840674;0.064839819
I;14889555;B;1.08747493;0;0.123955923;;;;;;0.999929672;14.889555;0.083586;19.88010653;0.020335845
I;14978406;U;1.00135097;0;-0.048858689;;;;;;0.99999673;14.978406;0.088851;19.88086126;0.008494309
I;15074540;A;0.999971815;0;-0.044239672;;;;;;0.999971815;15.07454;0.096134;19.88060209;-0.002695952
I;15136213;B;0.954769749;0;-0.050504166;;;;;;0.999902489;15.136213;0.061673;19.87947799;-0.01822674
I;15184304;U;1.002090778;0;-0.191166245;;;;;;0.9998195;15.184304;0.048091;19.87775233;-0.035883278
I;15196634;A;0.99979414;0;-0.262855708;;;;;;0.99979414;15.196634;0.01233;19.87569555;-0.166811067
I;15204213;B;0.585956607;0;-0.412784789;;;;;;0.999777724;15.204213;0.007579;19.87352967;-0.285773911
I;15294526;U;0.998213941;0;-0.167462069;;;;;;0.999533674;15.294526;0.090313;19.87082739;-0.029921222
I;15390775;A;0.99917521;0;-0.089585956;;;;;;0.99917521;15.390775;0.096249;19.86710305;-0.038694829
I;15490132;B;1.470018739;0;0.048034041;;;;;;0.998698737;15.490132;0.099357;19.86230749;-0.048266005
I;15582403;U;1.000569014;0;0.004605465;;;;;;0.998159457;15.582403;0.092271;19.85646296;-0.063340864
I;15616546;A;0.997936291;0;-0.302301467;;;;;;0.997936291;15.616546;0.034143;19.84992675;-0.191436356
I;15647637;B;1.166057415;0;-0.08566213;;;;;;0.99772198;15.647637;0.031091;19.84303373;-0.221704873
I;15662051;U;0.998520734;0;-0.631154278;;;;;;0.997619037;15.662051;0.014414;19.83589184;-0.495482352
I;15675601;A;0.997520192;0;-0.426792732;;;;;;0.997520192;15.675601;0.01355;19.82859705;-0.53836088
I;15740171;B;1.393972526;0;-0.174725135;;;;;;0.997021592;15.740171;0.06457;19.8208752;-0.119588855
I;15812944;U;0.998297276;0;-0.063121558;;;;;;0.996405032;15.812944;0.072773;19.81240283;-0.116421936
I;15909005;A;0.9955026;0;0.07425405;;;;;;0.9955026;15.909005;0.096061;19.80300846;-0.097795812
I;15980262;B;1.485094873;0;-0.300477025;;;;;;0.994768127;15.980262;0.071257;19.79270108;-0.144650848
I;15990394;U;0.9947585;0;-1.208481875;;;;;;0.994659195;15.990394;0.010132;19.78194984;-1.061117622
I;15996925;A;0.994588386;0;-1.644290229;;;;;;0.994588386;15.996925;0.006531;19.77110775;-1.660096125
I;16051795;B;0.813337752;0;-0.318638383;;;;;;0.993975118;16.051795;0.05487;19.759931;-0.203695068
I;16100829;U;0.991260765;0;-0.328157965;;;;;;0.99339932;16.100829;0.049034;19.74818817;-0.23948344
I;16160313;A;0.992665663;0;-0.34666546;;;;;;0.992665663;16.160313;0.059484;19.7358545;-0.207344336
I;16237482;B;1.427996131;0;-0.097028099;;;;;;0.991656515;16.237482;0.077169;19.72277738;-0.169460782
I;16325060;U;0.988423647;0;-0.280426579;;;;;;0.99043283;16.32506;0.087578;19.70880486;-0.159543754
I;16400551;A;0.989311199;0;-0.102083364;;;;;;0.989311199;16.400551;0.075491;19.69394705;-0.196815606
I;16499436;B;1.396616118;0;-0.253671459;;;;;;0.987748496;16.499436;0.098885;19.67814382;-0.159814259
I;16527525;U;0.986866307;0;-0.472243066;;;;;;0.987285283;16.527525;0.028089;19.6616529;-0.587095311
I;16587850;A;0.986261611;0;-0.236003883;;;;;;0.986261611;16.58785;0.060325;19.64468362;-0.281297503
I;16636895;B;0.87471664;0;-0.257896804;;;;;;0.985400355;16.636895;0.049045;19.62712309;-0.358049454
I;16677300;U;0.98412574;0;-0.336595785;;;;;;0.9846713;16.6773;0.040405;19.60907941;-0.446570506
I;16698478;A;0.984282131;0;-0.798754309;;;;;;0.984282131;16.698478;0.021178;19.59070332;-0.86769693
I;16791397;B;0.498632466;0;-0.3128902;;;;;;0.982517474;16.791397;0.092919;19.57171197;-0.204386039
I;16796626;U;0.981047008;0;-3.607602441;;;;;;0.982415403;16.796626;0.005229;19.55219178;-3.733065159
I;16883062;A;0.980685515;0;-0.194188126;;;;;;0.980685515;16.883062;0.086436;19.53217826;-0.231541416
I;16897495;B;1.287284368;0;-1.349993025;;;;;;0.980388831;16.897495;0.014433;19.51162229;-1.424234154
I;16987363;U;0.977859712;0;-0.206606589;;;;;;0.978491166;16.987363;0.089868;19.49050615;-0.234968382
I;17012938;A;0.977935279;0;-0.912114216;;;;;;0.977935279;17.012938;0.025575;19.46877059;-0.849875519
I;17044643;B;0.966596272;0;-0.812194176;;;;;;0.977236419;17.044643;0.031705;19.44672801;-0.695239838
I;17069094;U;0.974415665;0;-0.870252642;;;;;;0.976690101;17.069094;0.024451;19.42438463;-0.913802399
I;17138154;A;0.975112508;0;-0.16034251;;;;;;0.975112508;17.138154;0.06906;19.40154082;-0.330781933
I;17219232;B;1.054756588;0;-0.360259266;;;;;;0.973195325;17.219232;0.081078;19.37789467;-0.291646963
I;17315934;U;0.968337043;0;-0.175452837;;;;;;0.970817005;17.315934;0.096702;19.35330035;-0.254331083
I;17332841;A;0.970390961;0;-1.501278407;;;;;;0.970390961;17.332841;0.016907;19.32810109;-1.490463108
I;17361282;B;1.310940988;0;-1.010447718;;;;;;0.96966741;17.361282;0.028441;19.30266066;-0.894498451
I;17460676;U;0.969444534;0;-0.283769258;;;;;;0.967071296;17.460676;0.099394;19.27654124;-0.262786665
I;17544363;A;0.964804217;0;-0.159921388;;;;;;0.964804217;17.544363;0.083687;19.24945126;-0.323705978
I;17612796;B;1.40979253;0;-0.422914494;;;;;;0.962895311;17.612796;0.068433;19.22155673;-0.407618045
I;17699405;U;0.96197723;0;-0.412917275;;;;;;0.960408538;17.699405;0.086609;19.1928441;-0.33152024
I;17714169;A;0.95997674;0;-1.932455827;;;;;;0.95997674;17.714169;0.014764;19.16359744;-1.980943729
I;17717428;B;0.482424468;0;-8.959499346;;;;;;0.959881116;17.717428;0.003259;19.13425595;-9.003220462
I;17746435;U;0.960639763;0;-1.004251637;;;;;;0.959025085;17.746435;0.029007;19.10474474;-1.017382257
I;17791080;A;0.957690276;0;-0.575993631;;;;;;0.957690276;17.79108;0.044645;19.07484645;-0.669689616
I;17814717;B;0.495257969;0;-1.409723832;;;;;;0.956975096;17.814717;0.023637;19.04458965;-1.280060643
I;17831186;U;0.956502878;0;-1.986971115;;;;;;0.956473332;17.831186;0.016469;19.01412248;-1.849971111
I;17906066;A;0.954156113;0;-0.433492037;;;;;;0.954156113;17.906066;0.07488;18.98317671;-0.413271488
I;17955484;B;0.965459145;0;-0.70505356;;;;;;0.952594702;17.955484;0.049418;18.95158071;-0.639362134
I;18053970;U;0.950379656;0;-0.320275803;;;;;;0.949406926;18.05397;0.098486;18.9192129;-0.32865391
I;18083869;A;0.94841917;0;-1.089487762;;;;;;0.94841917;18.083869;0.029899;18.88617649;-1.1049338
I;18160124;B;1.133024218;0;-0.435162428;;;;;;0.945857922;18.160124;0.076255;18.85258855;-0.440468669
I;18220176;U;0.941637287;0;-0.459629299;;;;;;0.943798455;18.220176;0.060052;18.81829382;-0.57108385
I;18263328;A;0.942295526;0;-0.649127738;;;;;;0.942295526;18.263328;0.043152;18.78346511;-0.807116952
I;18346339;B;0.790407158;0;-0.254845704;;;;;;0.939350297;18.346339;0.083011;18.74798512;-0.427413087
I;18380210;U;0.935691053;0;-0.962848658;;;;;;0.938128159;18.38021;0.033871;18.71190298;-1.065281297
I;18385607;A;0.937932333;0;-6.794681934;;;;;;0.937932333;18.385607;0.005397;18.67561885;-6.723018291
I;18444115;B;0.715360592;0;-0.466027612;;;;;;0.935790213;18.444115;0.058508;18.63900642;-0.625767922
I;18471745;U;0.935879116;0;-1.44583831;;;;;;0.934766399;18.471745;0.02763;18.601952;-1.341093704
I;18486450;A;0.934218324;0;-2.649490734;;;;;;0.934218324;18.48645;0.014705;18.56468064;-2.534604512
I;18570048;B;0.591559106;0;-0.438185536;;;;;;0.931060472;18.570048;0.083598;18.52690639;-0.451855957
I;18636996;U;0.928832861;0;-0.541425449;;;;;;0.928480116;18.636996;0.066948;18.4883637;-0.575710837
I;18650165;A;0.927967174;0;-2.807100269;;;;;;0.927967174;18.650165;0.013169;18.44941299;-2.957757803
I;18701116;B;1.02511873;0;-0.861114672;;;;;;0.925965989;18.701116;0.050951;18.41013632;-0.770871391
I;18709193;U;0.925220526;0;-4.759154334;;;;;;0.92564633;18.709193;0.008077;18.37055989;-4.899892653
I;18747184;A;0.924133906;0;-1.191698698;;;;;;0.924133906;18.747184;0.037991;18.33074983;-1.047881324
I;18806347;B;1.388203507;0;-0.670745779;;;;;;0.921749518;18.806347;0.059163;18.29044781;-0.681203018
I;18874100;U;0.921389306;0;-0.505320129;;;;;;0.918975498;18.8741;0.067753;18.24950468;-0.604299878
I;18920849;A;0.917034477;0;-0.852763767;;;;;;0.917034477;18.920849;0.046749;18.20798463;-0.8881484
I;18957347;B;1.258087437;0;-1.196225194;;;;;;0.915503804;18.957347;0.036498;18.16604609;-1.14906403
I;19009701;U;0.91137692;0;-0.672687609;;;;;;0.913284818;19.009701;0.052354;18.12366181;-0.809571029
I;19033749;A;0.912256359;0;-1.671584449;;;;;;0.912256359;19.033749;0.024048;18.08089491;-1.778397337
I;19076735;B;0.863482295;0;-0.91140877;;;;;;0.910403578;19.076735;0.042986;18.03779294;-1.002698022
I;19165856;U;0.906723231;0;-0.417433881;;;;;;0.90650358;19.165856;0.089121;17.99403224;-0.491025687
I;19172287;A;0.906219098;0;-6.705252771;;;;;;0.906219098;19.172287;0.006431;17.94979614;-6.878571545
I;19252958;B;1.026649499;0;-0.72219024;;;;;;0.902615669;19.252958;0.080671;17.90512794;-0.55370835
I;19268292;U;0.903500797;0;-2.854269033;;;;;;0.901923436;19.268292;0.015334;17.85998425;-2.944025284
I;19332665;A;0.898992057;0;-0.789774689;;;;;;0.898992057;19.332665;0.064373;17.81444686;-0.707398906
I;19362766;B;0.636284438;0;-1.412868728;;;;;;0.897607316;19.362766;0.030101;17.76844369;-1.528293823
I;19416115;U;0.895134015;0;-0.874760272;;;;;;0.895131199;19.416115;0.053349;17.72203012;-0.869998828
I;19450460;A;0.893522343;0;-1.212740607;;;;;;0.893522343;19.45046;0.034345;17.67518616;-1.363923651
I;19463090;B;0.940937402;0;-3.566999541;;;;;;0.892927797;19.46309;0.01263;17.62811206;-3.727165661
I;19484114;U;0.89019954;0;-2.393550942;;;;;;0.891934649;19.484114;0.021024;17.58087328;-2.246898143
I;19577982;A;0.887447783;0;-0.489001652;;;;;;0.887447783;19.577982;0.093868;17.53307354;-0.509222902
I;19671882;B;0.575803661;0;-0.591795274;;;;;;0.882873627;19.671882;0.0939;17.48436048;-0.518775906
I;19690664;U;0.881953325;0;-2.689387799;;;;;;0.881948443;19.690664;0.018782;17.43510139;-2.622675451
I;19693549;A;0.881806028;0;-17.08316628;;;;;;0.881806028;19.693549;0.002885;17.38573753;-17.11052326
I;19721039;B;0.901986831;0;-1.865265006;;;;;;0.880444982;19.721039;0.02749;17.33622693;-1.801040419
I;19750809;U;0.877923775;0;-1.652266136;;;;;;0.878962825;19.750809;0.02977;17.28644002;-1.672385354
I;19778284;A;0.877587352;0;-1.952716409;;;;;;0.877587352;19.778284;0.027475;17.23637731;-1.822118627
I;19797909;B;1.095486413;0;-2.607296239;;;;;;0.876600425;19.797909;0.019625;17.18608801;-2.562512029
I;19804145;U;0.874379462;0;-8.054649037;;;;;;0.876286046;19.804145;0.006236;17.13567443;-8.084282297
I;19884286;A;0.87221265;0;-0.739642965;;;;;;0.87221265;19.884286;0.080141;17.08484657;-0.634230411
I;19917867;B;0.856036906;0;-1.604794735;;;;;;0.870487527;19.917867;0.033581;17.03347455;-1.529794108
I;19966905;U;0.867829388;0;-1.028570671;;;;;;0.867949021;19.966905;0.049038;16.98170847;-1.055632066
I;19975577;A;0.867497723;0;-6.092285575;;;;;;0.867497723;19.975577;0.008672;16.92966762;-6.001020293
I;20033093;B;0.53488932;0;-1.005366017;;;;;;0.864486458;20.033093;0.057516;16.87731237;-0.910272791
I;20051960;U;0.86337037;0;-2.736842899;;;;;;0.863491838;20.05196;0.018867;16.82459491;-2.794162166
I;20061307;A;0.86299784;0;-5.774851567;;;;;;0.86299784;20.061307;0.009347;16.7717439;-5.654329276
I;20112747;B;0.683365632;0;-1.151910608;;;;;;0.860264406;20.112747;0.05144;16.7186056;-1.03301513
I;20206736;U;0.85310705;0;-0.448245551;;;;;;0.855205597;20.206736;0.093989;16.66478219;-0.57265648
I;20268432;A;0.851839854;0;-0.73870066;;;;;;0.851839854;20.268432;0.061696;16.61022852;-0.884233416
I;20299660;B;1.150741485;0;-1.908681624;;;;;;0.850122695;20.29966;0.031228;16.55524072;-1.760849461
I;20318120;U;0.846888958;0;-3.014474066;;;;;;0.849103345;20.31812;0.01846;16.50002132;-2.991299835
I;20327858;A;0.84856434;0;-5.833028816;;;;;;0.84856434;20.327858;0.009738;16.44467067;-5.683985678
I;20411285;B;0.616237036;0;-0.707524561;;;;;;0.84391051;20.411285;0.083427;16.3888874;-0.668647649
I;20434351;U;0.842518129;0;-2.484951763;;;;;;0.842612436;20.434351;0.023066;16.33261089;-2.439803573
I;20523225;A;0.837565039;0;-0.537266408;;;;;;0.837565039;20.523225;0.088874;16.27581816;-0.639025257
I;20581549;B;1.135558183;0;-0.840586278;;;;;;0.83421322;20.581549;0.058324;16.21834922;-0.985339541
I;20680233;U;0.826266045;0;-0.666871977;;;;;;0.828471176;20.680233;0.098684;16.16016305;-0.589621086
I;20700579;A;0.827276303;0;-2.77157401;;;;;;0.827276303;20.700579;0.020346;16.10143539;-2.886447655
I;20740572;B;1.198620324;0;-1.637655969;;;;;;0.824916671;20.740572;0.039993;16.04243425;-1.475286519
I;20815522;U;0.822604103;0;-0.880403985;;;;;;0.820455617;20.815522;0.07495;15.98291385;-0.794134772
I;20851740;A;0.818281784;0;-1.732480868;;;;;;0.818281784;20.85174;0.036218;15.92289306;-1.657208779
I;20947154;B;0.906664637;0;-0.687655042;;;;;;0.812498713;20.947154;0.095414;15.86228276;-0.635234889
I;21028260;U;0.809677457;0;-0.854979024;;;;;;0.807519073;21.02826;0.081106;15.80088608;-0.75699309
I;21086573;A;0.803902844;0;-0.953283269;;;;;;0.803902844;21.086573;0.058313;15.73887197;-1.063469765
I;21094104;B;0.332399027;0;-8.358493251;;;;;;0.803433628;21.094104;0.007531;15.67656735;-8.273086665
I;21186188;U;0.79751722;0;-0.607448358;;;;;;0.797656064;21.186188;0.092084;15.61382503;-0.681359665
I;21249484;A;0.793641695;0;-0.932613036;;;;;;0.793641695;21.249484;0.063296;15.55040287;-1.001993095
I;21293549;B;1.046796417;0;-1.445713969;;;;;;0.790826409;21.293549;0.044065;15.48651346;-1.449890224
I;21364080;U;0.785737333;0;-0.896352052;;;;;;0.786285215;21.36408;0.070531;15.42212768;-0.912872051
I;21365415;A;0.786198846;0;-48.29841159;;;;;;0.786198846;21.365415;0.001335;15.3574316;-48.46148563
I;21423246;B;0.529596288;0;-1.081178153;;;;;;0.782442685;21.423246;0.057831;15.29248095;-1.123111221
I;21450910;U;0.779611846;0;-2.199917247;;;;;;0.780635739;21.45091;0.027664;15.22716335;-2.361104886
I;21498201;A;0.777531646;0;-1.515013885;;;;;;0.777531646;21.498201;0.047291;15.16152521;-1.387962596
I;21546293;B;0.290025449;0;-1.410015687;;;;;;0.774355428;21.546293;0.048092;15.09548059;-1.373297461
I;21558481;U;0.774208239;0;-5.380523287;;;;;;0.773547354;21.558481;0.012188;15.02917986;-5.439836562
I;21656567;A;0.766998435;0;-0.629717791;;;;;;0.766998435;21.656567;0.098086;14.96241274;-0.680699805
I;21725809;B;0.424426295;0;-1.066283178;;;;;;0.762326597;21.725809;0.069242;14.89494159;-0.974425169
I;21737178;U;0.761028663;0;-6.12136338;;;;;;0.761555682;21.737178;0.011369;14.82713305;-5.964336752
I;21810193;A;0.75657897;0;-0.964898169;;;;;;0.75657897;21.810193;0.073015;14.75897292;-0.933508555
I;21831659;B;0.368568246;0;-3.287020265;;;;;;0.755107422;21.831659;0.021466;14.69042039;-3.193540146
I;21876525;U;0.753338172;0;-1.608645149;;;;;;0.752019435;21.876525;0.044866;14.62159352;-1.534054098
I;21928391;A;0.748428986;0;-1.325670537;;;;;;0.748428986;21.928391;0.051866;14.55236802;-1.334699031
I;21944554;B;0.719121467;0;-4.173827676;;;;;;0.747305578;21.944554;0.016163;14.48286314;-4.300245885
I;22037558;U;0.742074915;0;-0.848616351;;;;;;0.74079986;22.037558;0.093004;14.41291219;-0.752128454
I;22059168;A;0.73927814;0;-3.156937764;;;;;;0.73927814;22.059168;0.02161;14.34249481;-3.258555155
I;22079944;B;1.236809596;0;-3.529674971;;;;;;0.73781158;22.079944;0.020776;14.27190568;-3.397628522
I;22087037;U;0.7359799;0;-10.04281109;;;;;;0.737310092;22.087037;0.007093;14.2012038;-9.967838857
I;22180978;A;0.730630037;0;-0.727286382;;;;;;0.730630037;22.180978;0.093941;14.13009475;-0.756954319
I;22228721;B;0.676146404;0;-1.479297959;;;;;;0.727207948;22.228721;0.047743;14.05841747;-1.501315107
I;22279497;U;0.724601535;0;-1.580735283;;;;;;0.723548526;22.279497;0.050776;13.98634754;-1.419369977
I;22340188;A;0.71914771;0;-1.287195776;;;;;;0.71914771;22.340188;0.060691;13.9138357;-1.194770868
I;22360320;B;0.455359781;0;-3.751924292;;;;;;0.717681479;22.36032;0.020132;13.84100485;-3.617666011
I;22388171;U;0.713514279;0;-2.469787468;;;;;;0.715647811;22.388171;0.027851;13.76798529;-2.621792781
I;22405742;A;0.714361653;0;-4.322927679;;;;;;0.714361653;22.405742;0.017571;13.69478751;-4.165828965
I;22499737;B;0.530622135;0;-0.954668834;;;;;;0.707440475;22.499737;0.093995;13.62115405;-0.783376428
I;22540709;U;0.70236188;0;-1.690931962;;;;;;0.704402083;22.540709;0.040972;13.54699628;-1.80996212
I;22565315;A;0.702571124;0;-3.025543243;;;;;;0.702571124;22.565315;0.024606;13.47258518;-3.024103912
I;22577914;B;1.190552207;0;-5.805268628;;;;;;0.701631812;22.577914;0.012599;13.39803075;-5.917488015
I;22642265;U;0.697271887;0;-1.152595012;;;;;;0.696815152;22.642265;0.064351;13.32318093;-1.163149174
I;22660349;A;0.695455865;0;-4.133645648;;;;;;0.695455865;22.660349;0.018084;13.24801576;-4.156446405
I;22739706;B;0.721679001;0;-0.97969728;;;;;;0.689461572;22.739706;0.079357;13.17247997;-0.951847756
I;22769393;U;0.685528741;0;-2.402982642;;;;;;0.687206886;22.769393;0.029687;13.09653137;-2.558311888
I;22777601;A;0.686582327;0;-9.236684846;;;;;;0.686582327;22.777601;0.008208;13.02043992;-9.27040129
I;22801717;B;0.467176367;0;-3.160582423;;;;;;0.684744374;22.801717;0.024116;12.94422689;-3.160268018
I;22822149;U;0.682151024;0;-3.593921299;;;;;;0.683183773;22.822149;0.020432;12.86784665;-3.73826547
I;22888710;A;0.678078183;0;-1.185298595;;;;;;0.678078183;22.88871;0.066561;12.79114122;-1.152408003
I;22940424;B;0.390744527;0;-1.468679522;;;;;;0.674088693;22.940424;0.051714;12.71399597;-1.491767271
I;23002165;U;0.667050253;0;-1.254506274;;;;;;0.669299797;23.002165;0.061741;12.6364317;-1.256284706
