I;13220765;U;0.984410177;0;0.186104009;;;;;;0.982643974;13.220765;0.077668;18.68281287;0.255447645
I;13239200;A;0.983000189;0;1.193993772;;;;;;0.983000189;13.2392;0.018435;18.70213558;1.048153477
I;13297786;B;0.663992768;0;0.425183556;;;;;;0.984107911;13.297786;0.058586;18.7210432;0.322732782
I;13375959;U;0.98305391;0;0.100644381;;;;;;0.985528303;13.375959;0.078173;18.73921306;0.23243147
I;13413630;A;0.986189213;0;0.393577944;;;;;;0.986189213;13.41363;0.037671;18.75675733;0.465723305
I;13461249;B;0.689971221;0;0.339185156;;;;;;0.987002699;13.461249;0.047619;18.77384054;0.358747862
I;13486319;U;0.98860205;0;0.811990648;;;;;;0.987421118;13.486319;0.02507;18.79053057;0.665737218
I;13566365;A;0.988711537;0;0.257669674;;;;;;0.988711537;13.566365;0.080046;18.80665153;0.201396218
I;13580943;B;1.211520671;0;1.007678338;;;;;;0.988939075;13.580943;0.014578;18.82225989;1.070678966
I;13637435;U;0.991464553;0;0.153227122;;;;;;0.989799055;13.637435;0.056492;18.83748294;0.269472583
I;13726126;A;0.991079335;0;0.174350651;;;;;;0.991079335;13.726126;0.088691;18.85191822;0.162759299
I;13734015;B;1.452427574;0;1.737407679;;;;;;0.991189078;13.734015;0.007889;18.86582907;1.763322385
I;13824533;U;0.992161131;0;0.262667853;;;;;;0.992399849;13.824533;0.090518;18.8792051;0.147772014
I;13886810;A;0.993181116;0;0.199636441;;;;;;0.993181116;13.88681;0.062277;18.89175012;0.201439091
I;13978530;B;1.19889068;0;0.024827072;;;;;;0.994254847;13.97853;0.09172;18.90345674;0.127634292
I;14035310;U;0.995142073;0;0.269004401;;;;;;0.994873605;14.03531;0.05678;18.91435421;0.191924433
I;14094227;A;0.995478481;0;0.287219446;;;;;;0.995478481;14.094227;0.058917;18.92462079;0.174254915
I;14154294;B;1.487310112;0;0.312160272;;;;;;0.996056167;14.154294;0.060067;18.93423815;0.160110685
I;14166318;U;0.99788899;0;0.604168474;;;;;;0.996167075;14.166318;0.012024;18.94346201;0.767120152
I;14230374;A;0.996731305;0;0.160504414;;;;;;0.996731305;14.230374;0.064056;18.9522704;0.137510744
I;14322688;B;1.475431598;0;0.10239096;;;;;;0.997465576;14.322688;0.092314;18.96022445;0.086163049
I;14392031;U;0.9964305;0;0.26586008;;;;;;0.997955852;14.392031;0.069343;18.96729476;0.101961382
I;14442841;A;0.998281703;0;0.190932063;;;;;;0.998281703;14.442841;0.05081;18.97370788;0.126217671
I;14478142;B;1.467512255;0;0.086432625;;;;;;0.99849146;14.478142;0.035301;18.97964985;0.16832295
I;14559927;U;0.998748648;0;0.170978406;;;;;;0.998925013;14.559927;0.081785;18.98495098;0.06481786
I;14646719;A;0.999305001;0;-0.123102188;;;;;;0.999305001;14.646719;0.086792;18.98932912;0.050444078
I;14670326;B;0.997492129;0;0.121667789;;;;;;0.999394082;14.670326;0.023607;18.99310263;0.159847254
I;14762818;U;1.001005617;0;0.187238263;;;;;;0.999684276;14.762818;0.092492;18.99624014;0.033921924
I;14785828;A;0.999741909;0;0.069899016;;;;;;0.999741909;14.785828;0.02301;18.99874482;0.108851692
I;14859980;B;0.834320354;0;0.136014484;;;;;;0.999888155;14.85998;0.074152;19.00071706;0.026597342
I;14869579;U;0.999265686;0;0.294465325;;;;;;0.999902681;14.869579;0.009599;19.00223033;0.157648917
I;14905406;A;0.999947977;0;-0.060711297;;;;;;0.999947977;14.905406;0.035827;19.00349465;0.035289343
I;14974489;B;0.678736891;0;0.140388509;;;;;;0.999995597;14.974489;0.069083;19.00418397;0.00997814
I;15023404;U;0.999495518;0;0.025028273;;;;;;0.99999768;15.023404;0.048915;19.00422654;0.000870366
I;15045177;A;0.999990171;0;-0.062861087;;;;;;0.999990171;15.045177;0.021773;19.00388167;-0.015839316
I;15108285;B;0.615151725;0;-0.090958913;;;;;;0.999939048;15.108285;0.063108;19.00307157;-0.012836679
I;15140178;U;0.998283481;0;0.077708392;;;;;;0.999896605;15.140178;0.031893;19.0017408;-0.041726241
I;15192179;A;0.999803495;0;0.065162646;;;;;;0.999803495;15.192179;0.052001;18.99995025;-0.034432968
I;15210895;B;1.400575502;0;0.056172627;;;;;;0.99976273;15.210895;0.018716;18.99777217;-0.116375499
I;15268038;U;1.001297993;0;0.088458592;;;;;;0.999614515;15.268038;0.057143;18.99517841;-0.045390663
I;15314873;A;0.999466354;0;0.047311332;;;;;;0.999466354;15.314873;0.046835;18.99201496;-0.067544599
I;15331277;B;0.68381356;0;-0.089034129;;;;;;0.999408778;15.331277;0.016404;18.98850506;-0.213965718
I;15366634;U;1.001653601;0;-0.01630971;;;;;;0.999274654;15.366634;0.035357;18.98471164;-0.107289181
I;15368652;A;0.999266586;0;-2.141311887;;;;;;0.999266586;15.368652;0.002018;18.9807135;-1.98123781
I;15449742;B;0.6132258;0;0.106834692;;;;;;0.99890547;15.449742;0.08109;18.97626023;-0.054917643
I;15501454;U;0.999826806;0;-0.022817421;;;;;;0.998637581;15.501454;0.051712;18.97107983;-0.100177914
I;15524019;A;0.998511511;0;-0.232832084;;;;;;0.998511511;15.524019;0.022565;18.96549285;-0.247595039
I;15567790;B;0.543057012;0;-0.239785856;;;;;;0.998251073;15.56779;0.043771;18.95954283;-0.135935124
I;15586288;U;0.999864896;0;-0.166291303;;;;;;0.998134707;15.586288;0.018498;18.95325209;-0.340076546
I;15607382;A;0.997997441;0;-0.334571396;;;;;;0.997997441;15.607382;0.021094;18.94674476;-0.308492245
I;15638910;B;1.369281343;0;-0.324745041;;;;;;0.997783203;15.63891;0.031528;18.93994958;-0.215528246
I;15678171;U;0.995941969;0;-0.351737103;;;;;;0.997501218;15.678171;0.039261;18.93276728;-0.182937385
I;15694109;A;0.997381936;0;-0.341234103;;;;;;0.997381936;15.694109;0.015938;18.92528317;-0.469576733
I;15737378;B;1.381162316;0;-0.029882589;;;;;;0.997044103;15.737378;0.043269;18.91747541;-0.18044692
I;15822716;U;0.99600225;0;0.040082269;;;;;;0.996317834;15.822716;0.085338;18.90896492;-0.099726873
I;15823227;A;0.996313246;0;-17.6892426;;;;;;0.996313246;15.823227;0.000511;18.8999855;-17.57224629
I;15889908;B;0.742478998;0;-0.260617848;;;;;;0.995690027;15.889908;0.066681;18.89063923;-0.140163885
I;15976098;U;0.995599543;0;-0.186857452;;;;;;0.994812571;15.976098;0.08619;18.88045874;-0.118116858
I;15991584;A;0.994646328;0;-0.735563127;;;;;;0.994646328;15.991584;0.015486;18.86972371;-0.693208607
I;15994675;B;1.160791121;0;-3.471225668;;;;;;0.994612833;15.994675;0.003091;18.8588874;-3.505761653
I;16030386;U;0.992174548;0;-0.35252623;;;;;;0.994218304;16.030386;0.035711;18.84783959;-0.309367246
I;16081998;A;0.993623546;0;-0.057598488;;;;;;0.993623546;16.081998;0.051612;18.83631595;-0.2232744
I;16161575;B;1.097685572;0;-0.266499227;;;;;;0.992649681;16.161575;0.079577;18.82407792;-0.153788454
I;16229125;U;0.990408087;0;-0.055965128;;;;;;0.991768928;16.229125;0.06755;18.81103938;-0.193020623
I;16272789;A;0.991173213;0;-0.351294783;;;;;;0.991173213;16.272789;0.043664;18.79739622;-0.312457809
I;16274634;B;0.526122405;0;-7.435843424;;;;;;0.991147585;16.274634;0.001845;18.78350578;-7.52869418
I;16317021;U;0.989751895;0;-0.221211696;;;;;;0.990548627;16.317021;0.042387;18.7693751;-0.333373116
I;16390669;A;0.989461541;0;-0.170189684;;;;;;0.989461541;16.390669;0.073648;18.75461453;-0.200420524
I;16418839;B;1.340147;0;-0.709750909;;;;;;0.989030177;16.418839;0.02817;18.73930164;-0.543588385
I;16452567;U;0.988791322;0;-0.619822907;;;;;;0.988502387;16.452567;0.033728;18.72365322;-0.463959287
I;16550194;A;0.986905223;0;-0.24867565;;;;;;0.986905223;16.550194;0.097627;18.70729337;-0.167575118
I;16629600;B;1.193278142;0;-0.103631136;;;;;;0.985530105;16.6296;0.079406;18.6899758;-0.218088912
I;16706932;U;0.981639013;0;-0.327085032;;;;;;0.984125428;16.706932;0.077332;18.67181157;-0.234886348
I;16712311;A;0.984025322;0;-3.355312621;;;;;;0.984025322;16.712311;0.005379;18.65320099;-3.459858137
I;16769651;B;0.91215334;0;-0.471015846;;;;;;0.982938801;16.769651;0.05734;18.63425225;-0.330462838
I;16821913;U;0.983419019;0;-0.450209162;;;;;;0.981917642;16.821913;0.052262;18.61471301;-0.373870907
I;16876040;A;0.980829049;0;-0.339363242;;;;;;0.980829049;16.87604;0.054127;18.5946012;-0.37156708
I;16938013;B;1.447489364;0;-0.363396551;;;;;;0.979543982;16.938013;0.061973;18.57386527;-0.33459612
I;16983292;U;0.980152002;0;-0.375165865;;;;;;0.978579004;16.983292;0.045279;18.55255345;-0.470677809
I;17019453;A;0.977792551;0;-0.651372464;;;;;;0.977792551;17.019453;0.036161;18.53080479;-0.601439771
I;17027271;B;0.758129125;0;-2.802448922;;;;;;0.977620677;17.027271;0.007818;18.50882038;-2.81202495
I;17068078;U;0.974342303;0;-0.466254035;;;;;;0.976712929;17.068078;0.040807;18.48657548;-0.545124551
I;17154411;A;0.97473372;0;-0.355580041;;;;;;0.97473372;17.154411;0.086333;18.46365019;-0.26554491
I;17199933;B;1.192871043;0;-0.620951428;;;;;;0.973658037;17.199933;0.045522;18.44002023;-0.519088753
I;17259106;U;0.974423636;0;-0.566335655;;;;;;0.972226724;17.259106;0.059173;18.41583162;-0.408777929
I;17319251;A;0.970733659;0;-0.583669509;;;;;;0.970733659;17.319251;0.060145;18.39100718;-0.412743089
I;17363681;B;0.968087037;0;-0.690944457;;;;;;0.969605985;17.363681;0.04443;18.36562627;-0.57125619
I;17374525;U;0.971674382;0;-2.451058289;;;;;;0.969327568;17.374525;0.010844;18.33995152;-2.367645712
I;17456394;A;0.9671853;0;-0.384369666;;;;;;0.9671853;17.456394;0.081869;18.31378451;-0.319620557
I;17549635;B;0.596248473;0;-0.124487567;;;;;;0.964658916;17.549635;0.093241;18.2866893;-0.290593223
I;17611723;U;0.961597165;0;-0.551333366;;;;;;0.962925623;17.611723;0.062088;18.25877258;-0.449631468
I;17649434;A;0.961852988;0;-0.893416822;;;;;;0.961852988;17.649434;0.037711;18.23032902;-0.754251167
I;17717271;B;1.070667759;0;-0.502860223;;;;;;0.959885726;17.717271;0.067837;18.20132918;-0.427492996
I;17815144;U;0.959226482;0;-0.201710355;;;;;;0.956962122;17.815144;0.097873;18.17145778;-0.305205716
I;17880773;A;0.95494539;0;-0.493257237;;;;;;0.95494539;17.880773;0.065629;18.1407285;-0.468227137
I;17921972;B;0.611756789;0;-0.87896233;;;;;;0.953656332;17.921972;0.041199;18.10943992;-0.759449829
I;18015862;U;0.952162777;0;-0.315358107;;;;;;0.95065239;18.015862;0.09389;18.07744565;-0.340763385
I;18042574;A;0.94978096;0;-1.363334373;;;;;;0.94978096;18.042574;0.026712;18.04482249;-1.221292154
I;18108033;B;1.382680577;0;-0.614926337;;;;;;0.947614086;18.108033;0.065459;18.01171973;-0.505702255
I;18205750;U;0.944084016;0;-0.51019192;;;;;;0.944296598;18.20575;0.097717;17.97776977;-0.347431449
I;18259063;A;0.942444928;0;-0.560405556;;;;;;0.942444928;18.259063;0.053313;17.94303771;-0.651474626
I;18336797;B;0.578975473;0;-0.603645266;;;;;;0.93969246;18.336797;0.077734;17.90762891;-0.455512302
I;18377995;U;0.936979342;0;-0.797504077;;;;;;0.938208441;18.377995;0.041198;17.87160728;-0.874353947
I;18419222;A;0.936705903;0;-0.930802661;;;;;;0.936705903;18.419222;0.041227;17.83516179;-0.884019995
I;18423425;B;1.159969115;0;-8.811436677;;;;;;0.936551742;18.423425;0.004203;17.79848294;-8.726825614
I;18456505;U;0.936876195;0;-1.180877759;;;;;;0.935332077;18.456505;0.03308;17.76161278;-1.11457557
I;18538299;A;0.932268181;0;-0.523618802;;;;;;0.932268181;18.538299;0.081794;17.72415409;-0.457963801
I;18570960;B;1.237491976;0;-1.07093625;;;;;;0.931025628;18.57096;0.032661;17.68611017;-1.164811861
I;18600463;U;0.93163667;0;-1.398017447;;;;;;0.929893859;18.600463;0.029503;17.64774901;-1.300245945
I;18687868;A;0.926488863;0;-0.299313199;;;;;;0.926488863;18.687868;0.087405;17.60879248;-0.445701414
I;18717872;B;0.848895971;0;-1.365570627;;;;;;0.925302108;18.717872;0.030004;17.56923925;-1.318265294
I;18768860;U;0.922035537;0;-0.691293627;;;;;;0.92326443;18.76886;0.050988;17.52927538;-0.78378969
I;18845171;A;0.920165607;0;-0.58661618;;;;;;0.920165607;18.845171;0.076311;17.48866756;-0.532135863
I;18901565;B;1.110520011;0;-0.737591194;;;;;;0.917837814;18.901565;0.056394;17.44739025;-0.731945039
I;18910937;U;0.915364478;0;-4.518939125;;;;;;0.917447861;18.910937;0.009372;17.40578186;-4.439649188
I;18920197;A;0.917061699;0;-4.605371012;;;;;;0.917061699;18.920197;0.00926;17.36407977;-4.503464872
I;18977883;B;1.211336071;0;-0.825288809;;;;;;0.914636676;18.977883;0.057686;17.32204143;-0.728744196
I;18983724;U;0.913208003;0;-7.312128175;;;;;;0.914389268;18.983724;0.005841;17.27968437;-7.251679994
I;19045806;A;0.911738542;0;-0.632992514;;;;;;0.911738542;19.045806;0.062082;17.23698719;-0.687754631
I;19074165;B;1.097268609;0;-1.397905445;;;;;;0.910514868;19.074165;0.028359;17.19383781;-1.521540973
I;19144592;U;0.905849997;0;-0.621015428;;;;;;0.90744129;19.144592;0.070427;17.15019576;-0.619677806
I;19229979;A;0.90364867;0;-0.529241703;;;;;;0.90364867;19.229979;0.085387;17.10577893;-0.520182619
I;19294795;B;1.090132312;0;-0.792085174;;;;;;0.900721512;19.294795;0.064816;17.0606179;-0.696757416
I;19346002;U;0.899294802;0;-1.042178822;;;;;;0.898379614;19.346002;0.051207;17.01488395;-0.893119132
I;19411819;A;0.895331626;0;-0.659520916;;;;;;0.895331626;19.411819;0.065817;16.96857391;-0.703618198
I;19438049;B;1.339403128;0;-1.831910853;;;;;;0.894105057;19.438049;0.02623;16.92181185;-1.782769927
I;19486264;U;0.89274426;0;-1.114124065;;;;;;0.891832842;19.486264;0.048215;16.87468511;-0.977429053
I;19583522;A;0.887180289;0;-0.348475907;;;;;;0.887180289;19.583522;0.097258;16.82684789;-0.491858947
I;19639692;B;0.78581383;0;-0.989021598;;;;;;0.884451335;19.639692;0.05617;16.77826405;-0.864942843
I;19704992;U;0.880389345;0;-0.804726273;;;;;;0.881240365;19.704992;0.0653;16.72909146;-0.753025892
I;19709586;A;0.881012913;0;-10.82845516;;;;;;0.881012913;19.709586;0.004594;16.67958089;-10.77722452
I;19799804;B;0.665630011;0;-0.493794918;;;;;;0.876504931;19.799804;0.090218;16.62961323;-0.553854735
I;19822390;U;0.873628955;0;-2.192964124;;;;;;0.875364105;19.82239;0.022586;16.57910293;-2.236354137
I;19825156;A;0.875224057;0;-18.34192622;;;;;;0.875224057;19.825156;0.002766;16.52847095;-18.30512566
I;19882472;B;0.537469828;0;-0.937035405;;;;;;0.872305532;19.882472;0.057316;16.47755106;-0.888406298
I;19969195;U;0.866288387;0;-0.768688752;;;;;;0.867829917;19.969195;0.086723;16.42594289;-0.59509204
I;19989585;A;0.866767224;0;-2.403055185;;;;;;0.866767224;19.989585;0.02039;16.37382456;-2.556073306
I;20040254;B;0.945690072;0;-0.864003081;;;;;;0.864109346;20.040254;0.050669;16.32136884;-1.035262493
I;20101441;U;0.863147045;0;-0.835601271;;;;;;0.86086733;20.101441;0.061187;16.26838347;-0.865958052
I;20182238;A;0.856532163;0;-0.810615031;;;;;;0.856532163;20.182238;0.080797;16.21472842;-0.664072253
I;20202872;B;0.867618652;0;-2.754950412;;;;;;0.855415207;20.202872;0.020634;16.16059659;-2.623428961
I;20262912;U;0.852372477;0;-0.907633172;;;;;;0.85214244;20.262912;0.06004;16.10608682;-0.907890788
I;20296415;A;0.850301554;0;-1.771594303;;;;;;0.850301554;20.296415;0.033503;16.05113991;-1.640059551
I;20343512;B;1.344555031;0;-1.149201605;;;;;;0.847696033;20.343512;0.047097;15.99581747;-1.174648998
I;20410353;U;0.842529885;0;-0.703256329;;;;;;0.843962856;20.410353;0.066841;15.93996587;-0.835588927
I;20417360;A;0.843569107;0;-8.112911704;;;;;;0.843569107;20.41736;0.007007;15.88377221;-8.019645714
I;20430867;B;1.17433088;0;-4.192781041;;;;;;0.842808818;20.430867;0.013507;15.82748372;-4.16735716
I;20449720;U;0.842342874;0;-2.853978904;;;;;;0.841744793;20.44972;0.018853;15.77104575;-2.993579879
I;20508756;A;0.838391726;0;-0.943813907;;;;;;0.838391726;20.508756;0.059036;15.71424877;-0.962073806
I;20604645;B;0.49268589;0;-0.754060291;;;;;;0.832877312;20.604645;0.095889;15.65674045;-0.599738348
I;20677097;U;0.828627293;0;-0.969914206;;;;;;0.828655012;20.677097;0.072452;15.59846325;-0.80435607
I;20758227;A;0.823870402;0;-0.591965093;;;;;;0.823870402;20.758227;0.08113;15.53948864;-0.726914986
I;20766425;B;0.430219296;0;-7.071124998;;;;;;0.823383615;20.766425;0.008198;15.48010994;-7.243070603
I;20851134;U;0.817428904;0;-0.796959678;;;;;;0.818318253;20.851134;0.084709;15.42031273;-0.705913282
I;20894683;A;0.815689067;0;-1.261510988;;;;;;0.815689067;20.894683;0.043549;15.35993968;-1.386324682
I;20897628;B;0.968190053;0;-20.52965159;;;;;;0.815510656;20.897628;0.002945;15.29935855;-20.57084172
I;20924982;U;0.815201718;0;-2.161647849;;;;;;0.813849817;20.924982;0.027354;15.23864207;-2.219656317
I;21007097;A;0.808824041;0;-0.701263057;;;;;;0.808824041;21.007097;0.082115;15.17743795;-0.745346451
I;21103923;B;1.288536936;0;-0.474200073;;;;;;0.802821109;21.103923;0.096826;15.11544085;-0.640293962
I;21139953;U;0.798729758;0;-1.656096989;;;;;;0.800566257;21.139953;0.03603;15.05285822;-1.736958829
I;21210340;A;0.796128416;0;-0.810466463;;;;;;0.796128416;21.21034;0.070387;14.98980906;-0.895750029
I;21263549;B;1.021980593;0;-1.208062264;;;;;;0.792744924;21.263549;0.053209;14.92622034;-1.19507464
I;21312574;U;0.787828587;0;-1.246179142;;;;;;0.789605706;21.312574;0.049025;14.86218735;-1.306129307
I;21342040;A;0.787708895;0;-2.022924291;;;;;;0.787708895;21.34204;0.029466;14.79781448;-2.184648996
I;21369288;B;0.52513846;0;-2.329006183;;;;;;0.785948191;21.369288;0.027248;14.73319674;-2.371467368
I;21431387;U;0.783013216;0;-1.003138687;;;;;;0.781911615;21.431387;0.062099;14.66819447;-1.046752187
I;21473994;A;0.779122934;0;-1.566679544;;;;;;0.779122934;21.473994;0.042607;14.60274323;-1.536161757
I;21481306;B;0.71931221;0;-9.108887277;;;;;;0.778642795;21.481306;0.007312;14.5370786;-8.980392428
I;21493003;U;0.779100154;0;-5.758338066;;;;;;0.777873767;21.493003;0.011697;14.47133285;-5.620735708
I;21539163;A;0.774827567;0;-1.510400994;;;;;;0.774827567;21.539163;0.04616;14.40534067;-1.429639999
I;21572571;B;0.587442444;0;-2.04943873;;;;;;0.772611607;21.572571;0.033408;14.33901045;-1.985459143
I;21610316;U;0.767845273;0;-1.774162954;;;;;;0.770096602;21.610316;0.037745;14.27237896;-1.765306509
I;21670241;A;0.766079021;0;-1.033523634;;;;;;0.766079021;21.670241;0.059925;14.20533547;-1.118789945
I;21707581;B;1.189399193;0;-1.92000166;;;;;;0.763560357;21.707581;0.03734;14.13788331;-1.806431811
I;21721342;U;0.763111372;0;-4.860067494;;;;;;0.762629203;21.721342;0.013761;14.07021713;-4.91724262
I;21743461;A;0.761129178;0;-3.125579348;;;;;;0.761129178;21.743461;0.022119;14.00240101;-3.065966686
I;21750293;B;0.440922749;0;-9.791616117;;;;;;0.760665033;21.750293;0.006832;13.93446406;-9.943932857
I;21814202;U;0.755223312;0;-1.025056962;;;;;;0.756304433;21.814202;0.063909;13.86623268;-1.067633402
I;21895560;A;0.750704298;0;-0.869346293;;;;;;0.750704298;21.89556;0.081358;13.79739944;-0.846053784
I;21929461;B;0.512194756;0;-2.10445004;;;;;;0.748354682;21.929461;0.033901;13.72809126;-2.044428853
I;21933902;U;0.750500423;0;-15.70875981;;;;;;0.748046185;21.933902;0.004441;13.65862566;-15.64188148
I;21938809;A;0.747705129;0;-14.09906301;;;;;;0.747705129;21.938809;0.004907;13.58912174;-14.16423937
I;21993292;B;1.116707851;0;-1.434946274;;;;;;0.743905107;21.993292;0.054483;13.5193748;-1.28015969
I;22063239;U;0.738812885;0;-1.100517301;;;;;;0.738991047;22.063239;0.069947;13.44912076;-1.004389618
I;22125439;A;0.734587945;0;-1.214911681;;;;;;0.734587945;22.125439;0.0622;13.37833133;-1.138093638
I;22179270;B;0.501071967;0;-1.376479184;;;;;;0.730752124;22.17927;0.053831;13.30707461;-1.32371172
I;22194775;U;0.729076174;0;-4.647018485;;;;;;0.729642977;22.194775;0.015505;13.23553982;-4.61365898
I;22263796;A;0.724682284;0;-1.063334574;;;;;;0.724682284;22.263796;0.069021;13.1636676;-1.04130955
I;22303166;B;1.177917067;0;-1.775689938;;;;;;0.721835708;22.303166;0.03937;13.09136442;-1.836504432
I;22397875;U;0.712654828;0;-0.710892124;;;;;;0.714937799;22.397875;0.094709;13.01853175;-0.769015257
I;22467379;A;0.709830875;0;-1.050381227;;;;;;0.709830875;22.467379;0.069504;12.94505505;-1.057157881
I;22534236;B;1.125844704;0;-0.965293412;;;;;;0.70488297;22.534236;0.066857;12.87104777;-1.1069488
I;22599928;U;0.70201399;0;-1.11180112;;;;;;0.699987642;22.599928;0.065692;12.79652838;-1.134375529
I;22657483;A;0.695671455;0;-1.34310298;;;;;;0.695671455;22.657483;0.057555;12.72153599;-1.302969158
I;22748675;B;0.856160284;0;-0.848587469;;;;;;0.68878109;22.748675;0.091192;12.64597711;-0.828569089
I;22822371;U;0.685351183;0;-1.038316939;;;;;;0.683166799;22.822371;0.073696;12.56979535;-1.03372992
I;22823468;A;0.68308292;0;-69.67803804;;;;;;0.68308292;22.823468;0.001097;12.49333278;-69.70152901
I;22877930;B;0.539715304;0;-1.397474939;;;;;;0.678907309;22.87793;0.054462;12.4166626;-1.407773786
I;22915174;U;0.677101865;0;-2.169385661;;;;;;0.676039087;22.915174;0.037244;12.33965096;-2.067759803
I;22985802;A;0.670571714;0;-1.094239754;;;;;;0.670571714;22.985802;0.070628;12.26224011;-1.09603622
I;23057793;B;0.217294124;0;-1.121837238;;;;;;0.664961095;23.057793;0.071991;12.18430511;-1.082565915
I;23081422;U;0.662155433;0;-3.318945142;;;;;;0.663111318;23.081422;0.023629;12.10602094;-3.313054579
I;23180233;A;0.65533214;0;-0.867693192;;;;;;0.65533214;23.180233;0.098811;12.02729308;-0.796751969
I;23229714;B;0.710772366;0;-1.426969007;;;;;;0.651410198;23.229714;0.049481;11.94803152;-1.601858551
I;23327981;U;0.64150628;0;-0.841263485;;;;;;0.643569668;23.327981;0.098267;11.86824348;-0.81195146
